timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-07-23 09:30:00+05:30,67473.98,67526.01,66936.0,66936.0,1046.14415,2024-07-23 10:29:59.999000+05:30,70255790.2651224,52729.0,343.83487,23103738.1052764,0
2024-07-23 10:30:00+05:30,66936.01,66945.48,66326.0,66428.0,1998.90677,2024-07-23 11:29:59.999000+05:30,133089313.4199794,97014.0,845.49225,56301270.8369496,0
2024-07-23 11:30:00+05:30,66428.01,66772.01,66386.38,66519.34,1335.70301,2024-07-23 12:29:59.999000+05:30,88980778.5767012,67904.0,635.14036,42309392.8921964,0
2024-07-23 12:30:00+05:30,66519.34,66644.01,66256.39,66576.0,1040.40214,2024-07-23 13:29:59.999000+05:30,69182095.0752264,60022.0,521.88487,34708931.918669,0
2024-07-23 13:30:00+05:30,66576.0,66999.0,66518.51,66888.0,1454.03116,2024-07-23 14:29:59.999000+05:30,97094775.3005555,94233.0,776.80051,51887756.1353142,0
2024-07-23 14:30:00+05:30,66888.0,67166.01,66769.99,66938.2,1233.62913,2024-07-23 15:29:59.999000+05:30,82665264.5264484,66095.0,599.36222,40159576.2402353,0
2024-07-23 15:30:00+05:30,66938.19,67024.01,66814.23,66870.01,857.8283,2024-07-23 16:29:59.999000+05:30,57414280.7838476,45447.0,430.21662,28794720.5094527,0
2024-07-23 16:30:00+05:30,66870.0,66870.01,66454.0,66676.01,1246.21722,2024-07-23 17:29:59.999000+05:30,83081758.4114084,72063.0,671.45142,44763123.1171786,0
2024-07-23 17:30:00+05:30,66676.0,66756.01,66358.02,66504.68,1312.7216,2024-07-23 18:29:59.999000+05:30,87307730.5691676,63942.0,619.09382,41183910.5826381,0
2024-07-23 18:30:00+05:30,66504.69,66744.47,65962.0,66092.01,2529.47985,2024-07-23 19:29:59.999000+05:30,167839990.9168699,162184.0,1179.26031,78270664.1761122,0
2024-07-23 19:30:00+05:30,66092.0,67349.03,65988.0,67227.8,2536.71832,2024-07-23 20:29:59.999000+05:30,169562819.7476588,145926.0,1397.18278,93371859.0160253,0
2024-07-23 20:30:00+05:30,67227.81,67246.01,66333.33,66584.01,2278.69793,2024-07-23 21:29:59.999000+05:30,151988046.7406034,133792.0,1133.02631,75553629.7854883,0
2024-07-23 21:30:00+05:30,66584.01,66780.01,65850.0,65857.99,1844.07069,2024-07-23 22:29:59.999000+05:30,122279749.9330969,121429.0,829.63389,55047167.8034864,0
2024-07-23 22:30:00+05:30,65858.0,66118.29,65744.94,65940.29,1593.59276,2024-07-23 23:29:59.999000+05:30,105010872.9166954,95477.0,811.84366,53500827.2920114,0
2024-07-23 23:30:00+05:30,65940.29,66105.32,65778.0,65860.0,957.71218,2024-07-24 00:29:59.999000+05:30,63138621.9026192,62919.0,477.41522,31475391.7912862,0
2024-07-24 00:30:00+05:30,65859.99,66062.01,65441.08,65536.01,2206.52582,2024-07-24 01:29:59.999000+05:30,145076336.8743393,85429.0,941.4715,61909951.4975712,0
2024-07-24 01:30:00+05:30,65536.0,65998.01,65472.54,65836.01,1642.73626,2024-07-24 02:29:59.999000+05:30,107978091.536326,70557.0,873.88551,57436470.986961,0
2024-07-24 02:30:00+05:30,65836.0,66049.99,65782.0,65872.0,579.4347,2024-07-24 03:29:59.999000+05:30,38196072.9170103,38638.0,297.26946,19596536.2739227,0
2024-07-24 03:30:00+05:30,65872.0,66043.47,65790.0,65917.99,678.7204,2024-07-24 04:29:59.999000+05:30,44738031.6841242,38788.0,355.88815,23457680.8646752,0
2024-07-24 04:30:00+05:30,65917.99,66054.0,65793.01,65936.01,673.09371,2024-07-24 05:29:59.999000+05:30,44373941.5043778,35879.0,309.83858,20427482.8283995,0
2024-07-24 05:30:00+05:30,65936.0,66146.01,65780.0,65784.7,522.47964,2024-07-24 06:29:59.999000+05:30,34434983.5486321,35757.0,267.79719,17650609.420104,0
2024-07-24 06:30:00+05:30,65784.7,66114.21,65619.98,65666.01,636.47823,2024-07-24 07:29:59.999000+05:30,41903207.6104415,43210.0,286.48364,18863540.4829893,0
2024-07-24 07:30:00+05:30,65666.01,65928.01,65476.84,65878.16,672.37334,2024-07-24 08:29:59.999000+05:30,44137850.0389195,41900.0,327.14679,21479669.733742,0
2024-07-24 08:30:00+05:30,65878.16,66111.5,65784.53,66052.71,601.26033,2024-07-24 09:29:59.999000+05:30,39669567.6464409,32821.0,324.10174,21386127.3468392,0
2024-07-24 09:30:00+05:30,66052.71,66072.01,65791.42,65860.0,571.42118,2024-07-24 10:29:59.999000+05:30,37668120.1404986,30143.0,250.90734,16539711.3141944,0
2024-07-24 10:30:00+05:30,65860.01,65914.49,65610.0,65814.01,673.83671,2024-07-24 11:29:59.999000+05:30,44294365.5995658,30399.0,315.05421,20711617.7803734,0
2024-07-24 11:30:00+05:30,65814.01,65999.0,65762.01,65898.0,585.65432,2024-07-24 12:29:59.999000+05:30,38585803.3100877,29069.0,315.36615,20778041.1123592,0
2024-07-24 12:30:00+05:30,65898.0,66080.01,65875.36,66078.0,597.02054,2024-07-24 13:29:59.999000+05:30,39399251.3752945,27413.0,317.58706,20960662.7295208,0
2024-07-24 13:30:00+05:30,66078.0,66470.01,66008.0,66437.01,1358.59552,2024-07-24 14:29:59.999000+05:30,90044639.4454756,64005.0,696.60751,46168807.5988975,0
2024-07-24 14:30:00+05:30,66437.01,66489.51,66301.0,66398.1,700.44001,2024-07-24 15:29:59.999000+05:30,46505823.8359431,35728.0,314.23196,20865099.4385133,0
2024-07-24 15:30:00+05:30,66398.1,66600.0,66343.87,66491.53,712.98523,2024-07-24 16:29:59.999000+05:30,47392534.7070762,41915.0,341.05549,22671112.738422,0
2024-07-24 16:30:00+05:30,66491.53,66555.0,66340.31,66367.99,516.00526,2024-07-24 17:29:59.999000+05:30,34288341.043909,36980.0,220.25047,14636809.726877,0
2024-07-24 17:30:00+05:30,66368.0,66577.0,66146.7,66215.1,711.92853,2024-07-24 18:29:59.999000+05:30,47230142.5537744,49319.0,300.54695,19942775.0186055,0
2024-07-24 18:30:00+05:30,66215.09,66900.0,66200.0,66344.0,1375.29818,2024-07-24 19:29:59.999000+05:30,91615839.7270015,94272.0,650.26316,43315940.1252818,0
2024-07-24 19:30:00+05:30,66344.0,67102.01,66282.74,66760.01,1965.47257,2024-07-24 20:29:59.999000+05:30,131296510.8253827,148133.0,1029.27682,68759423.9235625,0
2024-07-24 20:30:00+05:30,66760.01,66812.0,66093.99,66176.0,1849.25363,2024-07-24 21:29:59.999000+05:30,122738455.484985,108490.0,870.60975,57787263.5443856,0
2024-07-24 21:30:00+05:30,66176.0,66490.0,65963.17,66394.0,1874.8924,2024-07-24 22:29:59.999000+05:30,124188944.7166649,86287.0,728.90042,48295592.3807488,0
2024-07-24 22:30:00+05:30,66394.0,66709.55,66315.44,66586.01,746.52051,2024-07-24 23:29:59.999000+05:30,49670654.0639163,59406.0,323.46903,21518632.9779188,0
2024-07-24 23:30:00+05:30,66586.01,66650.0,65715.17,65754.0,1507.77635,2024-07-25 00:29:59.999000+05:30,99652544.9217351,84223.0,649.552,42923623.6075652,0
2024-07-25 00:30:00+05:30,65754.0,66102.0,65558.89,65652.0,1374.51802,2024-07-25 01:29:59.999000+05:30,90460500.5128689,76931.0,582.37694,38335789.8857768,0
2024-07-25 01:30:00+05:30,65652.01,66066.66,65648.0,66044.01,592.92725,2024-07-25 02:29:59.999000+05:30,39070298.2055716,39183.0,296.23424,19519102.8324961,0
2024-07-25 02:30:00+05:30,66044.01,66066.66,65130.0,65647.05,1510.33034,2024-07-25 03:29:59.999000+05:30,99034646.7238467,86425.0,661.27063,43357899.941629,0
2024-07-25 03:30:00+05:30,65647.05,65670.01,65250.0,65288.01,816.72775,2024-07-25 04:29:59.999000+05:30,53470806.3561433,59246.0,416.09877,27239658.2896779,0
2024-07-25 04:30:00+05:30,65288.01,65470.0,65111.0,65376.0,608.36693,2024-07-25 05:29:59.999000+05:30,39736994.0728218,49798.0,342.56725,22376693.2511613,0
2024-07-25 05:30:00+05:30,65376.01,65620.0,65269.4,65514.8,952.32582,2024-07-25 06:29:59.999000+05:30,62317993.0918129,44948.0,492.34707,32219323.5113626,0
2024-07-25 06:30:00+05:30,65514.81,65514.81,64220.56,64478.0,4405.9622,2024-07-25 07:29:59.999000+05:30,284387169.8134659,202523.0,1786.28823,115225163.3243881,0
2024-07-25 07:30:00+05:30,64477.99,64482.0,63950.0,64208.01,2378.6624,2024-07-25 08:29:59.999000+05:30,152704075.6739635,102307.0,1000.64833,64242627.5898894,0
2024-07-25 08:30:00+05:30,64208.0,64288.0,63861.0,64093.59,1654.47865,2024-07-25 09:29:59.999000+05:30,106049359.7679425,64062.0,699.06401,44812196.0208833,0
2024-07-25 09:30:00+05:30,64093.58,64288.0,63800.0,64220.0,1441.22498,2024-07-25 10:29:59.999000+05:30,92369407.9021079,58702.0,639.96613,41020441.1674857,0
2024-07-25 10:30:00+05:30,64220.0,64348.94,64123.3,64263.01,868.15182,2024-07-25 11:29:59.999000+05:30,55768979.9192084,34710.0,444.10173,28529608.4869326,0
2024-07-25 11:30:00+05:30,64263.01,64369.05,64086.43,64324.01,647.68953,2024-07-25 12:29:59.999000+05:30,41590346.4229382,35370.0,334.48544,21480810.5477853,0
2024-07-25 12:30:00+05:30,64324.0,64390.0,64071.51,64134.0,1004.28015,2024-07-25 13:29:59.999000+05:30,64528107.9351644,42660.0,485.27635,31178547.1517694,0
2024-07-25 13:30:00+05:30,64134.0,64419.71,63878.0,64352.01,1572.60803,2024-07-25 14:29:59.999000+05:30,100844995.0968564,76075.0,833.39882,53455157.7555087,0
2024-07-25 14:30:00+05:30,64352.01,64480.0,64218.93,64306.71,604.3172,2024-07-25 15:29:59.999000+05:30,38892965.3469609,39151.0,300.0707,19313764.5932887,0
2024-07-25 15:30:00+05:30,64306.71,64314.01,63973.46,64165.68,834.35878,2024-07-25 16:29:59.999000+05:30,53472052.4337611,56362.0,334.43937,21432566.1092523,0
2024-07-25 16:30:00+05:30,64165.68,64284.01,64089.72,64096.0,1115.62453,2024-07-25 17:29:59.999000+05:30,71613588.8518231,46054.0,512.93676,32924070.6511371,0
2024-07-25 17:30:00+05:30,64096.01,64400.0,63900.24,64124.0,1628.67274,2024-07-25 18:29:59.999000+05:30,104446738.1874529,78193.0,754.67486,48391735.1111215,0
2024-07-25 18:30:00+05:30,64123.99,64360.0,63680.0,64050.01,1635.35293,2024-07-25 19:29:59.999000+05:30,104731160.9259857,100553.0,677.04753,43370533.4091261,0
2024-07-25 19:30:00+05:30,64050.01,64851.01,63456.7,64835.0,3075.72043,2024-07-25 20:29:59.999000+05:30,197177621.54355827,154241.0,1553.39059,99667218.3624814,0
2024-07-25 20:30:00+05:30,64834.99,65005.0,64532.0,64790.88,1486.08773,2024-07-25 21:29:59.999000+05:30,96251148.4585668,95389.0,754.46972,48868472.6457811,0
2024-07-25 21:30:00+05:30,64790.89,65170.0,64630.0,64868.0,1348.249,2024-07-25 22:29:59.999000+05:30,87557755.8525838,85002.0,655.05599,42539844.0463196,0
2024-07-25 22:30:00+05:30,64868.0,65073.7,64764.0,65051.98,1284.16455,2024-07-25 23:29:59.999000+05:30,83370059.5047808,69643.0,699.73312,45425860.6487381,0
2024-07-25 23:30:00+05:30,65051.98,65187.82,64388.46,64568.0,2044.36801,2024-07-26 00:29:59.999000+05:30,132587762.924077,94692.0,1033.51327,67043899.5341999,0
2024-07-26 00:30:00+05:30,64568.0,65008.0,64401.73,64692.01,961.24821,2024-07-26 01:29:59.999000+05:30,62235992.4000626,89423.0,479.47607,31040353.1053473,0
2024-07-26 01:30:00+05:30,64692.01,65298.01,64425.0,65298.01,1321.35545,2024-07-26 02:29:59.999000+05:30,85551894.7559638,87824.0,648.50438,42016158.4437653,0
2024-07-26 02:30:00+05:30,65298.01,66000.0,65214.0,65838.0,1615.79585,2024-07-26 03:29:59.999000+05:30,105953872.2363541,85992.0,830.3562,54459066.5005473,0
2024-07-26 03:30:00+05:30,65838.01,66175.49,65639.89,65644.0,838.73111,2024-07-26 04:29:59.999000+05:30,55271890.0702789,55965.0,409.53578,26992325.3618224,0
2024-07-26 04:30:00+05:30,65644.01,65825.36,65630.0,65799.95,406.99924,2024-07-26 05:29:59.999000+05:30,26744832.1091939,30519.0,220.67213,14501135.2850216,0
2024-07-26 05:30:00+05:30,65799.95,66450.46,65722.63,66384.0,893.68777,2024-07-26 06:29:59.999000+05:30,59061846.1596662,73097.0,440.18858,29094570.5368818,0
2024-07-26 06:30:00+05:30,66384.0,66570.01,66193.69,66430.01,1195.77266,2024-07-26 07:29:59.999000+05:30,79405710.7157495,67423.0,578.10629,38397966.3060799,0
2024-07-26 07:30:00+05:30,66430.01,67198.99,66393.18,67014.01,2181.16059,2024-07-26 08:29:59.999000+05:30,145746062.6736302,101081.0,1208.93887,80790381.4463941,0
2024-07-26 08:30:00+05:30,67014.0,67480.0,66933.56,67042.01,1521.10366,2024-07-26 09:29:59.999000+05:30,102231255.0631093,83688.0,776.59406,52198599.0680271,0
2024-07-26 09:30:00+05:30,67042.0,67117.28,66894.0,67075.83,809.06053,2024-07-26 10:29:59.999000+05:30,54196603.23479,46526.0,471.02327,31552423.4227763,0
2024-07-26 10:30:00+05:30,67075.83,67100.0,66870.82,66924.0,612.58402,2024-07-26 11:29:59.999000+05:30,41021281.370061,35352.0,303.23804,20305465.9835657,0
2024-07-26 11:30:00+05:30,66924.01,67160.0,66874.01,67062.01,697.81043,2024-07-26 12:29:59.999000+05:30,46778641.2983361,33231.0,388.40336,26036750.0679511,0
2024-07-26 12:30:00+05:30,67062.01,67190.0,66879.99,66890.56,1281.2061,2024-07-26 13:29:59.999000+05:30,85832474.6895405,48075.0,659.36935,44174825.8944789,0
2024-07-26 13:30:00+05:30,66890.56,67142.76,66890.56,67106.01,613.50309,2024-07-26 14:29:59.999000+05:30,41133713.0876228,40190.0,331.91406,22252001.5674648,0
2024-07-26 14:30:00+05:30,67106.0,67498.0,67085.77,67296.01,1270.55004,2024-07-26 15:29:59.999000+05:30,85490270.2666588,51181.0,656.45468,44159121.8374017,0
2024-07-26 15:30:00+05:30,67296.01,67410.0,67172.9,67304.01,678.93096,2024-07-26 16:29:59.999000+05:30,45696896.8935285,40171.0,356.97022,24026679.5534756,0
2024-07-26 16:30:00+05:30,67304.0,67366.31,67152.0,67322.0,448.52207,2024-07-26 17:29:59.999000+05:30,30159832.8919721,29988.0,216.48098,14557049.5314075,0
2024-07-26 17:30:00+05:30,67321.99,67410.0,67086.45,67314.01,630.5519,2024-07-26 18:29:59.999000+05:30,42411056.6631278,43331.0,321.58568,21633766.7502267,0
2024-07-26 18:30:00+05:30,67314.01,67976.05,67170.0,67887.88,1995.48652,2024-07-26 19:29:59.999000+05:30,134902265.1483018,112192.0,1159.88427,78417403.7914603,0
2024-07-26 19:30:00+05:30,67887.88,68000.0,66892.0,67328.01,2379.19242,2024-07-26 20:29:59.999000+05:30,160360562.3274555,130793.0,1069.64916,72097582.3779776,0
2024-07-26 20:30:00+05:30,67328.0,67751.01,67286.0,67560.01,1225.53699,2024-07-26 21:29:59.999000+05:30,82792879.5774437,78457.0,610.91422,41273193.6668891,0
2024-07-26 21:30:00+05:30,67560.0,67685.11,67366.79,67396.0,611.56316,2024-07-26 22:29:59.999000+05:30,41319460.3070826,51252.0,245.63942,16597960.2067631,0
2024-07-26 22:30:00+05:30,67396.01,67600.0,67303.07,67372.0,529.20633,2024-07-26 23:29:59.999000+05:30,35667873.7561783,43744.0,229.76533,15486588.8802744,0
2024-07-26 23:30:00+05:30,67372.0,67602.09,67336.08,67573.75,597.58976,2024-07-27 00:29:59.999000+05:30,40332291.1006601,43936.0,347.09002,23428882.520105,0
2024-07-27 00:30:00+05:30,67573.74,68144.01,67552.47,67990.0,1555.75712,2024-07-27 01:29:59.999000+05:30,105638443.0621763,84473.0,897.08033,60922747.7698387,0
2024-07-27 01:30:00+05:30,67990.0,68000.01,67413.5,67435.17,884.14339,2024-07-27 02:29:59.999000+05:30,59834122.2441812,57247.0,322.33735,21808983.9899249,0
2024-07-27 02:30:00+05:30,67435.16,68200.0,67419.81,67946.01,941.42178,2024-07-27 03:29:59.999000+05:30,63944674.0762684,55759.0,518.22,35205736.5477887,0
2024-07-27 03:30:00+05:30,67946.0,68086.02,67855.42,67926.0,459.37017,2024-07-27 04:29:59.999000+05:30,31219998.336468,33895.0,241.50532,16414325.1559994,0
2024-07-27 04:30:00+05:30,67926.0,67976.1,67848.0,67907.99,230.64877,2024-07-27 05:29:59.999000+05:30,15661373.752646,21900.0,93.16843,6326291.6931978,0
2024-07-27 05:30:00+05:30,67908.0,67946.01,67808.01,67872.27,424.91488,2024-07-27 06:29:59.999000+05:30,28839367.4398065,32513.0,177.01151,12014158.395582,0
2024-07-27 06:30:00+05:30,67872.28,67874.0,67630.0,67657.99,301.13113,2024-07-27 07:29:59.999000+05:30,20402814.3133294,24893.0,109.58423,7423696.1532814,0
2024-07-27 07:30:00+05:30,67657.99,68070.01,67657.99,68028.0,344.6505,2024-07-27 08:29:59.999000+05:30,23388718.3568067,25758.0,202.64179,13754378.2515963,0
2024-07-27 08:30:00+05:30,68028.0,68081.57,67773.01,67798.0,475.53549,2024-07-27 09:29:59.999000+05:30,32277269.2314925,31582.0,190.40569,12924422.3320455,0
2024-07-27 09:30:00+05:30,67797.99,67898.2,67782.73,67866.01,210.67744,2024-07-27 10:29:59.999000+05:30,14292520.8077716,16832.0,81.53429,5531306.3570513,0
2024-07-27 10:30:00+05:30,67866.01,67998.05,67866.0,67895.21,253.3278,2024-07-27 11:29:59.999000+05:30,17210594.8023106,17707.0,124.47003,8455495.0695545,0
2024-07-27 11:30:00+05:30,67895.21,68094.03,67886.46,68092.89,552.14178,2024-07-27 12:29:59.999000+05:30,37545303.5903743,23601.0,323.30504,21984697.1545134,0
2024-07-27 12:30:00+05:30,68092.89,68295.39,68036.67,68036.68,899.43914,2024-07-27 13:29:59.999000+05:30,61311915.1324638,54151.0,488.81696,33320191.3520367,0
2024-07-27 13:30:00+05:30,68036.68,68176.44,67892.24,67986.0,593.02191,2024-07-27 14:29:59.999000+05:30,40332564.1218649,37476.0,258.73977,17596907.2829101,0
2024-07-27 14:30:00+05:30,67985.99,68217.22,67946.82,68217.21,444.66944,2024-07-27 15:29:59.999000+05:30,30285604.2514707,25522.0,243.7268,16597931.0831662,0
2024-07-27 15:30:00+05:30,68217.2,68275.64,68082.99,68155.41,309.17712,2024-07-27 16:29:59.999000+05:30,21079959.5222411,23498.0,123.8591,8445796.1356667,0
2024-07-27 16:30:00+05:30,68155.42,68212.0,68010.45,68209.88,487.137,2024-07-27 17:29:59.999000+05:30,33180745.6972395,25393.0,226.19404,15408718.5853375,0
2024-07-27 17:30:00+05:30,68209.88,68471.79,68195.43,68400.0,965.28244,2024-07-27 18:29:59.999000+05:30,65996382.3494707,53141.0,484.54236,33126104.9490596,0
2024-07-27 18:30:00+05:30,68400.0,69385.06,68399.99,69226.01,2533.40815,2024-07-27 19:29:59.999000+05:30,174642187.3237358,127157.0,1563.5913,107765240.3229287,0
2024-07-27 19:30:00+05:30,69226.01,69399.99,68794.46,68981.69,1478.17223,2024-07-27 20:29:59.999000+05:30,102090085.8556502,83573.0,711.64625,49143079.40649,0
2024-07-27 20:30:00+05:30,68981.69,69086.0,68583.69,68844.0,1218.5497,2024-07-27 21:29:59.999000+05:30,83843125.5905187,76008.0,619.43527,42626498.660711,0
2024-07-27 21:30:00+05:30,68844.0,68979.32,68644.0,68684.01,610.23017,2024-07-27 22:29:59.999000+05:30,42003232.444444,45676.0,280.23556,19291520.9727852,0
2024-07-27 22:30:00+05:30,68684.01,68754.34,68428.18,68540.01,821.17611,2024-07-27 23:29:59.999000+05:30,56300413.1898136,53299.0,386.79096,26517818.9135039,0
2024-07-27 23:30:00+05:30,68540.0,68990.03,68508.12,68542.76,841.42652,2024-07-28 00:29:59.999000+05:30,57854964.9416096,57135.0,370.39181,25470378.8492949,0
2024-07-28 00:30:00+05:30,68542.76,68641.53,67658.68,68246.0,2998.73711,2024-07-28 01:29:59.999000+05:30,204493355.2651603,155254.0,1384.43871,94390355.8465251,0
2024-07-28 01:30:00+05:30,68246.0,68450.0,66650.0,67791.22,9441.78954,2024-07-28 02:29:59.999000+05:30,637769042.4159735,429099.0,4666.75114,315334034.3087555,0
2024-07-28 02:30:00+05:30,67791.21,69182.94,67596.0,68860.0,3685.95466,2024-07-28 03:29:59.999000+05:30,252833897.5264732,164244.0,2031.29254,139336536.9994433,0
2024-07-28 03:30:00+05:30,68860.01,68860.01,68502.6,68619.97,676.67595,2024-07-28 04:29:59.999000+05:30,46476638.8754066,41817.0,311.00828,21362009.7068891,0
2024-07-28 04:30:00+05:30,68619.97,68619.97,67749.5,67896.5,1142.993,2024-07-28 05:29:59.999000+05:30,77884363.9779897,65262.0,478.51477,32605839.1025165,0
2024-07-28 05:30:00+05:30,67896.49,68083.35,67260.54,67958.0,1184.2192,2024-07-28 06:29:59.999000+05:30,80234207.8514836,79279.0,558.68624,37856816.0276797,0
2024-07-28 06:30:00+05:30,67958.0,68285.43,67916.0,68090.01,483.06066,2024-07-28 07:29:59.999000+05:30,32901282.9573641,32990.0,241.10416,16423058.2661395,0
2024-07-28 07:30:00+05:30,68090.01,68149.45,67966.0,68149.45,260.89082,2024-07-28 08:29:59.999000+05:30,17756499.287366,19766.0,125.78011,8560179.1958956,0
2024-07-28 08:30:00+05:30,68149.44,68149.45,67940.94,67940.95,287.53753,2024-07-28 09:29:59.999000+05:30,19565368.1565,20196.0,102.12059,6948701.6641334,0
2024-07-28 09:30:00+05:30,67940.94,68024.18,67300.0,67338.0,750.45729,2024-07-28 10:29:59.999000+05:30,50804344.8092739,41120.0,297.9379,20166811.1970807,0
2024-07-28 10:30:00+05:30,67338.0,67500.0,67066.66,67422.0,765.5315,2024-07-28 11:29:59.999000+05:30,51506853.9350848,51890.0,363.89176,24488050.2976002,0
2024-07-28 11:30:00+05:30,67422.01,67590.82,67386.0,67486.01,363.16586,2024-07-28 12:29:59.999000+05:30,24507950.9635993,26509.0,196.3953,13254059.5808225,0
2024-07-28 12:30:00+05:30,67486.0,67560.86,67309.15,67560.86,519.16465,2024-07-28 13:29:59.999000+05:30,35006691.5358758,24702.0,295.94621,19957886.3087027,0
2024-07-28 13:30:00+05:30,67560.86,67564.48,67220.0,67380.0,403.65485,2024-07-28 14:29:59.999000+05:30,27204790.8106001,25712.0,192.92502,13002077.9352254,0
2024-07-28 14:30:00+05:30,67380.0,67550.28,67329.6,67433.65,254.57758,2024-07-28 15:29:59.999000+05:30,17170111.486454,22327.0,144.84285,9769366.9745452,0
2024-07-28 15:30:00+05:30,67433.65,67686.39,67390.34,67560.01,441.61158,2024-07-28 16:29:59.999000+05:30,29851477.8223205,27823.0,250.49992,16934230.4310687,0
2024-07-28 16:30:00+05:30,67560.01,68000.0,67560.01,67836.0,671.09227,2024-07-28 17:29:59.999000+05:30,45512716.4621695,38417.0,415.8882,28206089.8153956,0
2024-07-28 17:30:00+05:30,67836.01,68123.32,67745.46,68000.01,530.60556,2024-07-28 18:29:59.999000+05:30,36055801.5314,39612.0,298.81033,20306325.6626113,0
2024-07-28 18:30:00+05:30,68000.01,68044.01,67861.27,67988.01,309.86124,2024-07-28 19:29:59.999000+05:30,21058926.3699264,25978.0,157.76899,10722113.7123187,0
2024-07-28 19:30:00+05:30,67988.01,68024.99,67634.7,67746.0,602.6121,2024-07-28 20:29:59.999000+05:30,40866793.3840378,42926.0,284.78582,19315319.2361142,0
2024-07-28 20:30:00+05:30,67746.0,67777.77,67577.63,67645.0,325.75611,2024-07-28 21:29:59.999000+05:30,22045798.6939693,34298.0,139.66477,9451461.9662366,0
